id,t,pv_fraction,activation_signed
train_000974,12,0.7732664496956572,-0.027151996118709422
train_000974,13,0.8479029089372382,0.17318511416678564
train_000974,14,0.7879269729120415,0.4257354916114631
train_000974,15,0.7016549017348206,0.008977237292325456
train_000974,16,0.5153714383638426,0.1828255307340799
train_000974,17,0.3169562911125954,0.16165258816709718
train_000974,18,0.106707299448352,0.8422140202496016
train_000974,19,0.0,0.7057570468540105
train_000974,20,0.0,0.2640637951785741
train_000974,21,0.0,0.4237654699711635
train_000974,22,0.0,0.4749604445613689
train_000974,23,0.0,0.6866910812517704
train_000974,24,0.0,0.18742347149648347
train_000975,1,0.0,-0.13274999904060544
train_000975,2,0.0,-0.6617828679909823
train_000975,3,0.0,-0.7219618622730783
train_000975,4,0.0,-0.3862403399082823
train_000975,5,0.0,-0.6312513389223302
train_000975,6,0.0,-0.22716140265973253
train_000975,7,0.05887809341305392,-0.056719608883975065
train_000975,8,0.18891678727627,-0.695868253439512
train_000975,9,0.3498832078247407,0.2902930772333142
train_000975,10,0.498645135477546,0.4493991468143274
train_000975,11,0.6501364500388364,0.2261891056130769
train_000975,12,0.7164114184417729,-0.003253047763379535
train_000975,13,0.7215076734313497,-0.6375437171183199
train_000975,14,0.7226894386324576,-0.32681983201695264
train_000975,15,0.5807819425723744,-0.8464217423339508
train_000975,16,0.40984373117877543,-0.5864284135312374
train_000975,17,0.2653361020267461,-0.7620142934638047
train_000975,18,0.09260667377506333,-0.7179947026795765
train_000975,19,0.0,-0.5504334066146919
train_000975,20,0.0,-0.023178608909426263
train_000975,21,0.0,0.33201741876740093
train_000975,22,0.0,0.34656807765528985
train_000975,23,0.0,0.1235640949286053
train_000975,24,0.0,-0.6976289812955306
train_000976,1,0.0,-0.17468500527173006
train_000976,2,0.0,-0.26648533756303555
train_000976,3,0.0,0.2502221683401275
train_000976,4,0.0,0.3584106994785228
train_000976,5,0.0,0.5737443457908467
train_000976,6,0.0,0.2466623378732647
train_000976,7,0.04267360594336399,-0.15037079819405685
train_000976,8,0.14345098191270528,-0.7534377013606645
train_000976,9,0.2575863658853158,-0.7729789202928711
train_000976,10,0.32485268316878796,-0.3695720682568607
train_000976,11,0.3994515755347188,-0.8311049344736231
train_000976,12,0.5248556762364786,-0.5937530152732964
train_000976,13,0.4469777603022173,0.010362408837745831
train_000976,14,0.4523562569903142,-0.06429160452705525
train_000976,15,0.38165936448722604,0.15177154954507002
train_000976,16,0.3145460728415696,-0.020697676038849346
train_000976,17,0.2025367288524575,-0.07802803964064295
train_000976,18,0.07560531563610529,-0.16859579278590459
train_000976,19,0.0,0.13241261816448777
train_000976,20,0.0,0.3986126454699892
train_000976,21,0.0,0.3730962050712268
train_000976,22,0.0,0.1718118531640062
train_000976,23,0.0,-0.6505361373484152
train_000976,24,0.0,-0.42413262702159205
train_000977,1,0.0,0.9677090778605677
train_000977,2,0.0,0.9557753751170717
train_000977,3,0.0,0.9642073935340563
train_000977,4,0.0,0.9388289955697758
train_000977,5,0.0,0.8075704481057818
train_000977,6,0.0,0.2764674818315758
train_000977,7,0.0779950794379595,0.3385736641550487
train_000977,8,0.24520549871283898,0.14750009246552437
train_000977,9,0.43843348614873856,-0.42426271511406616
train_000977,10,0.6359063639701045,0.04678441233775838
train_000977,11,0.7987295006683504,0.6378471815355116
train_000977,12,0.9120721082355326,0.2448028463224296
train_000977,13,0.9683624328080191,-0.541274452113196
train_000977,14,0.8782901724158149,-0.6035978166834984
train_000977,15,0.7490860899003997,-0.5609512117422
train_000977,16,0.5641245981616753,-0.09316601747642438
train_000977,17,0.33621101423499694,-0.3329696621213356
train_000977,18,0.11646879351931744,0.016012887315002496
train_000977,19,0.0,0.4231446198323281
train_000977,20,0.0,-0.1928670311051737
train_000977,21,0.0,-0.5486156764315249
train_000977,22,0.0,-0.4990879055326143
train_000977,23,0.0,0.08721403284438088
train_000977,24,0.0,0.538588438512861
train_000978,1,0.0,0.40608583201161563
train_000978,2,0.0,-0.3222631716282521
train_000978,3,0.0,-0.5663904734773239
train_000978,4,0.0,0.16297874707955726
train_000978,5,0.0,-0.08324326120674659
train_000978,6,0.0,0.3946462287290773
train_000978,7,0.06635836147470917,-0.1824224477834295
train_000978,8,0.19309220355931064,0.4734922592213586
train_000978,9,0.34195552219714437,0.7700950852266643
train_000978,10,0.47100505209460036,0.21372538474736558
train_000978,11,0.6117468866716603,0.24538488140775588
train_000978,12,0.6334244324860353,0.22690912892014023
train_000978,13,0.6965620269038681,0.6308760501682258
train_000978,14,0.5923082926634179,0.8524974358808545
train_000978,15,0.4917981700103457,0.5575652753829186
train_000978,16,0.3315292899871934,-0.07921184970411821
train_000978,17,0.21261779104604553,0.5579624755846124
train_000978,18,0.057332468299985395,0.6028512244099711
train_000978,19,0.0,-0.5665603770183996
train_000978,20,0.0,-0.6497265140152226
train_000978,21,0.0,-0.126967695582154
train_000978,22,0.0,0.19118932068869468
train_000978,23,0.0,0.4004172627218723
train_000978,24,0.0,0.6648817643204091
train_000979,1,0.0,0.5758910271682638
train_000979,2,0.0,-0.5699172576281428
train_000979,3,0.0,-0.43913693416068483
train_000979,4,0.0,-0.7490857719921091
train_000979,5,0.0,-0.45587310365505584
train_000979,6,0.0,-0.6399002845852779
train_000979,7,0.07454036706861288,-0.918988592380243
train_000979,8,0.23086716615718317,-0.6961551947518119
train_000979,9,0.40917052651554686,-0.5704138977888187
train_000979,10,0.5906208780426222,-0.44473532395734683
train_000979,11,0.7393070131682093,-0.4738310802130741
train_000979,12,0.8466416230616337,-0.2847239932111303
train_000979,13,0.8989098315342892,-0.7815776611032195
train_000979,14,0.8149726754262367,-0.624410505759782
train_000979,15,0.6933707041275352,-0.10889723699995403
train_000979,16,0.5143157771429592,0.4096925877569232
train_000979,17,0.30869269700816254,0.0023027533137201764
train_000979,18,0.10146344097189483,0.2766238352710159
train_000979,19,0.0,0.16267682159333846
train_000979,20,0.0,0.5115977835072064
train_000979,21,0.0,0.3890318740389004
train_000979,22,0.0,0.13165806261468965
train_000979,23,0.0,-0.44064826667577167
train_000979,24,0.0,-0.15142014390691808
train_000980,1,0.0,-0.012897594232829518
train_000980,2,0.0,-0.7356096499542089
train_000980,3,0.0,-0.8877824837463326
train_000980,4,0.0,-0.9735224798495018
train_000980,5,0.0,-0.5598501606395885
train_000980,6,0.0,0.2462770136658093
train_000980,7,0.05917446897489402,0.15032686701143347
train_000980,8,0.17304296425072074,0.5752965388851967
train_000980,9,0.30368936937943297,0.8926512257384268
train_000980,10,0.4689322210645686,0.7599022624343688
train_000980,11,0.5763121190324006,0.33133283948368436
train_000980,12,0.6276499199644585,-0.014872670660145887
train_000980,13,0.6440871004831272,0.6981264531671391
train_000980,14,0.5613855002339614,0.5949237370966105
train_000980,15,0.517900760340792,0.7912540200593057
train_000980,16,0.35139125642545377,-0.4379461009013394
train_000980,17,0.20267411675865318,0.2092481858012568
train_000980,18,0.06147262974149698,0.3931405932597118
train_000980,19,0.0,0.4753336462567267
train_000980,20,0.0,0.03472877195856124
train_000980,21,0.0,0.11048664771042578
train_000980,22,0.0,0.5994177165249592
train_000980,23,0.0,0.3479046607353355
train_000980,24,0.0,-0.47127494227512523
train_000981,1,0.0,-0.19316516900442743
train_000981,2,0.0,-0.26010373005014203
train_000981,3,0.0,-0.47072045349414393
train_000981,4,0.0,-0.377944727254077
train_000981,5,0.0,-0.7288541166652585
train_000981,6,0.0,-0.7903431508007582
train_000981,7,0.07472216703188195,-0.03924585462863971
train_000981,8,0.2279739805579144,-0.6764145178145641
train_000981,9,0.408821519527087,-0.6098529060437673
train_000981,10,0.597926039948865,-0.0061760357065285
train_000981,11,0.7608816570454355,0.8645810665986807
train_000981,12,0.8880318091115961,0.9058098978705655
train_000981,13,0.9289602121034766,0.8131704015587593
train_000981,14,0.8628263720648967,0.9049855717190892
train_000981,15,0.7334663447701779,0.8814269737056278
train_000981,16,0.5384136153405167,0.6356930404774802
train_000981,17,0.30964576137021343,0.9177755412943361
train_000981,18,0.11092788522188839,0.8506240311834395
train_000981,19,0.0,0.40696696083325784
train_000981,20,0.0,0.7104300346805907
train_000981,21,0.0,0.9644775073643042
train_000981,22,0.0,0.9369231873097275
train_000981,23,0.0,0.9418883617191408
train_000981,24,0.0,0.26690763764078657
train_000982,1,0.0,-0.8245984332862016
train_000982,2,0.0,-0.38654404689607874
train_000982,3,0.0,-0.2576781896006831
train_000982,4,0.0,-0.9326501743106976
train_000982,5,0.0,-0.8712965486773606
train_000982,6,0.0,-0.6859829624155631
train_000982,7,0.06259549951059983,-0.1718432088328253
train_000982,8,0.19689446799799404,0.13654780700125752
train_000982,9,0.32373938491866794,0.5768361728530509
train_000982,10,0.4471285791426037,0.2187680137056511
train_000982,11,0.5273506173333871,0.40928442136138804
train_000982,12,0.6027964133864829,0.4268507078345538
train_000982,13,0.760861679010759,0.217404629976467
train_000982,14,0.6984837940048342,-0.1533789909241896
train_000982,15,0.6075928803372853,0.3057908556596009
train_000982,16,0.4079374246551702,0.1209235291702767
train_000982,17,0.2692547151123654,-0.5124778194709358
train_000982,18,0.10094362876756635,-0.459115198820224
train_000982,19,0.0,-0.6220743726851925
train_000982,20,0.0,-0.8803517090177002
train_000982,21,0.0,-0.7290200021495343
train_000982,22,0.0,-0.9526315221889966
train_000982,23,0.0,-0.9653905950261371
train_000982,24,0.0,-0.846920607220369
train_000983,1,0.0,-0.646210934807947
train_000983,2,0.0,-0.6094968066877597
train_000983,3,0.0,-0.47153722014966226
train_000983,4,0.0,-0.8291509253825238
train_000983,5,0.0,-0.8796914716557015
train_000983,6,0.0,-0.4457189607943605
train_000983,7,0.04327745002384683,-0.5136236340163984
train_000983,8,0.12590089914376396,-0.26787617424852644
train_000983,9,0.2603732258984497,-0.11296134864894923
train_000983,10,0.347998638193459,-0.35676571384139866
train_000983,11,0.48884616530409364,-0.49200196631402426
train_000983,12,0.5860534052112714,-0.6744444312047639
train_000983,13,0.6109616550262994,-0.9280178927999343
train_000983,14,0.5245673797992289,-0.9441268935850486
train_000983,15,0.41939693509891446,-0.8831410998613458
train_000983,16,0.31698189221989365,-0.7712407675368064
train_000983,17,0.1844442920480711,-0.7118582365479376
train_000983,18,0.0714050893212928,-0.748518255261514
train_000983,19,0.0,-0.5970843559745656
train_000983,20,0.0,-0.27587584183163666
train_000983,21,0.0,-0.3938242611803865
train_000983,22,0.0,-0.7067024418590651
train_000983,23,0.0,-0.6725407791995068
train_000983,24,0.0,-0.9195929264815891
train_000984,1,0.0,0.6384059237062663
train_000984,2,0.0,0.5920463236369781
train_000984,3,0.0,0.0009742641804521824
train_000984,4,0.0,-0.7201757396914226
train_000984,5,0.0,-0.4093420975622485
train_000984,6,0.0,-0.5434928614302809
train_000984,7,0.07196684393981355,-0.6714743534791242
train_000984,8,0.2147120508829098,-0.5777757254492156
train_000984,9,0.40846288847272705,-0.07203754591051298
train_000984,10,0.5898604948841799,0.6920810530734811
train_000984,11,0.6742481032876683,0.5145131912995664
train_000984,12,0.7854996845474359,0.7707751504641193
train_000984,13,0.7747037916190668,0.7922557076754847
train_000984,14,0.7213062814977134,0.4935550409746531
train_000984,15,0.6390876807475292,0.5882835000303234
train_000984,16,0.5137336471243626,-0.265288052975185
train_000984,17,0.2957584850834551,-0.5817693580637673
train_000984,18,0.10478280544567828,0.4039602474115595
train_000984,19,0.0,-0.10480152808440721
train_000984,20,0.0,-0.2450115091992551
train_000984,21,0.0,-0.6245756610938061
train_000984,22,0.0,0.13043349140663474
train_000984,23,0.0,0.10765407485789007
train_000984,24,0.0,-0.3924469299450576
train_000985,1,0.0,0.5077333395087581
train_000985,2,0.0,-0.2192280466634099
train_000985,3,0.0,-0.4297105504190933
train_000985,4,0.0,0.12363149564679547
train_000985,5,0.0,0.21410787880432702
train_000985,6,0.0,0.34416990714538187
train_000985,7,0.03366166607439943,0.478153566638016
train_000985,8,0.1104072277932013,0.758764181485768
train_000985,9,0.23747662138483075,-0.001930348394677755
train_000985,10,0.3293523080455441,-0.3446497155403364
train_000985,11,0.47736896325942074,0.4246545599450438
train_000985,12,0.43466841743080026,0.3755767854903976
train_000985,13,0.5171268618340938,0.09999257280853668
train_000985,14,0.5219244983336271,0.613856288017602
train_000985,15,0.391695025095676,0.3202410113124405
train_000985,16,0.31247607624973495,0.12187660149342186
train_000985,17,0.1838412278977704,0.6043827454716295
train_000985,18,0.06628161444031366,0.7089606936967761
train_000985,19,0.0,0.6361400996552835
train_000985,20,0.0,-0.08833850694332503
train_000985,21,0.0,0.31150215025854355
train_000985,22,0.0,-0.5008298441996089
train_000985,23,0.0,0.5464400322597558
train_000985,24,0.0,-0.002966339263111124
train_000986,1,0.0,-0.7309144544885708
train_000986,2,0.0,-0.771287737876203
train_000986,3,0.0,-0.8085976400237685
train_000986,4,0.0,-0.6373502946177041
train_000986,5,0.0,-0.47718506434369856
train_000986,6,0.0,-0.6654379671957192
train_000986,7,0.06616676775880186,-0.6307482768096562
train_000986,8,0.21534822845199292,-0.519638740515844
train_000986,9,0.3946436235583825,-0.3741418095284472
train_000986,10,0.5801127548439288,0.6165262443989257
train_000986,11,0.7162939294196732,-0.268423098330214
train_000986,12,0.8622715805593874,-0.09367870453066805
train_000986,13,0.9160873378261629,-0.6577249829716376
train_000986,14,0.8224873677411301,0.24873948164650966
train_000986,15,0.6584674136995631,0.8191054731803766
train_000986,16,0.4975400698404721,0.7612850745416044
train_000986,17,0.308544051132591,0.8868772415652165
train_000986,18,0.1089748556054814,0.6165393640970358
train_000986,19,0.0,0.23148954706724495
train_000986,20,0.0,0.129815711719195
train_000986,21,0.0,-0.14172588642858877
train_000986,22,0.0,0.3601691898731778
train_000986,23,0.0,0.11160924547871087
train_000986,24,0.0,-0.5102050885994369
train_000987,1,0.0,-0.3972451874593777
train_000987,2,0.0,-0.3879061829675326
train_000987,3,0.0,-0.6051961811543785
train_000987,4,0.0,-0.6529745982653383
train_000987,5,0.0,0.07475986434133512
train_000987,6,0.0,0.37146248435627505
train_000987,7,0.07013861722752739,-0.4454113603036439
train_000987,8,0.2138248826559441,-0.09553645103068006
train_000987,9,0.39011149485851265,-0.15453023996260018
train_000987,10,0.5637313054397728,0.5380144369562276
train_000987,11,0.7085504129452662,0.04958944386131107
train_000987,12,0.7956065855541143,0.3691285520968323
train_000987,13,0.8386830661561622,0.6022417190950244
train_000987,14,0.8119427840947769,0.8700849044174546
train_000987,15,0.6623771465798713,0.6140311216722552
train_000987,16,0.49320324719628245,0.324696952160679
train_000987,17,0.29964795723192833,0.34824177939543755
train_000987,18,0.10284986601929924,0.11061036700112353
train_000987,19,0.0,0.04693193045805867
train_000987,20,0.0,-0.2246814722644684
train_000987,21,0.0,0.346722520303569
train_000987,22,0.0,0.21218577074540187
train_000987,23,0.0,-0.6138354612075422
train_000987,24,0.0,-0.21227975154569884
train_000988,1,0.0,-0.4647114998527886
train_000988,2,0.0,0.269936402023563
train_000988,3,0.0,0.3451328793844911
train_000988,4,0.0,0.4379375965338328
train_000988,5,0.0,0.0813974893683758
train_000988,6,0.0,0.4801788256702637
train_000988,7,0.05689777742825089,0.7751918014753483
train_000988,8,0.17314146992761117,0.23889115920074142
train_000988,9,0.31859519619069304,-0.38764415833115434
train_000988,10,0.45814872317534666,-0.335710492010647
train_000988,11,0.6018149948040188,0.19134054129494674
train_000988,12,0.628521475247003,-0.36772727051890663
train_000988,13,0.6645239430692487,-0.8734557262670399
train_000988,14,0.5977098156969635,-0.8861909232608439
train_000988,15,0.5332296449824384,-0.6963165497255566
train_000988,16,0.42165345801296394,-0.5081066243822057
train_000988,17,0.24602725722946475,-0.27541249663431533
train_000988,18,0.087913949324533,-0.6138177525410429
train_000988,19,0.0,-0.19440700066816888
train_000988,20,0.0,0.05113374778347424
