id,t,pv_fraction,activation_signed
train_000184,12,0.9128888763362429,0.952480908805667
train_000184,13,0.9611400083001771,0.18911517450948132
train_000184,14,0.8653250001811885,0.3012299672128209
train_000184,15,0.7301900656755997,0.17457344593382756
train_000184,16,0.549434735869642,0.2951247046894928
train_000184,17,0.3172382985193451,0.43250685088546675
train_000184,18,0.10564782156715173,0.11264411933956262
train_000184,19,0.0,0.561112843783132
train_000184,20,0.0,0.18580005372551342
train_000184,21,0.0,0.6411124829850097
train_000184,22,0.0,-0.05813438991312092
train_000184,23,0.0,0.2543318575929214
train_000184,24,0.0,0.13300636889501258
train_000185,1,0.0,-0.35309280392631776
train_000185,2,0.0,0.03760371164978533
train_000185,3,0.0,0.27542363713386064
train_000185,4,0.0,0.5045431172306074
train_000185,5,0.0,0.3590153010418778
train_000185,6,0.0,0.25382994163600997
train_000185,7,0.048545011070846425,-0.37364773970022125
train_000185,8,0.17171839292042715,-0.269855439565277
train_000185,9,0.3399897784734132,-0.646828813635521
train_000185,10,0.5235564154104277,-0.010886090621035124
train_000185,11,0.5686171623700623,-0.11753070721933279
train_000185,12,0.7438674974601867,-0.342631125192438
train_000185,13,0.7778263494139538,-0.6998725247958528
train_000185,14,0.7693264867399473,0.17552660138736256
train_000185,15,0.6546352145679774,-0.6384351336750396
train_000185,16,0.4789698679271745,-0.5565825148402437
train_000185,17,0.28685957394582456,-0.5055917242421901
train_000185,18,0.09745824192868716,-0.5701263844551399
train_000185,19,0.0,-0.47164737861230177
train_000185,20,0.0,-0.7655550890689842
train_000185,21,0.0,0.2873327712900849
train_000185,22,0.0,0.4575657598338799
train_000185,23,0.0,0.8250882591969012
train_000185,24,0.0,0.009082623119089611
train_000186,1,0.0,-0.6668645473709263
train_000186,2,0.0,0.11331208728383498
train_000186,3,0.0,-0.6218234190817383
train_000186,4,0.0,0.11770681425851617
train_000186,5,0.0,-0.6654558625945014
train_000186,6,0.0,0.14217025871513414
train_000186,7,0.05383371254200629,0.697880419473807
train_000186,8,0.17091959827319614,0.6804830720913244
train_000186,9,0.3114872490928315,0.8393761825081013
train_000186,10,0.5024362516010292,0.680189649716175
train_000186,11,0.5806262527855474,0.7610156912434556
train_000186,12,0.6976297354572079,0.794550022743701
train_000186,13,0.711779968515626,0.6569619515885117
train_000186,14,0.6706174448651534,-0.14104285555391266
train_000186,15,0.5885731515849849,0.030108407393788054
train_000186,16,0.4257473399255787,0.11188396134662272
train_000186,17,0.2613827790515149,0.17967302622671502
train_000186,18,0.09016125458023894,0.1869438803171646
train_000186,19,0.0,-0.4243875176951763
train_000186,20,0.0,-0.34842385473111415
train_000186,21,0.0,0.28756851058781635
train_000186,22,0.0,-0.16900779792260434
train_000186,23,0.0,-0.5124699704443331
train_000186,24,0.0,-0.025267340266127047
train_000187,1,0.0,0.7524709306983528
train_000187,2,0.0,0.7219172829819535
train_000187,3,0.0,0.419921019656557
train_000187,4,0.0,-0.5814494404934395
train_000187,5,0.0,-0.12276626052156332
train_000187,6,0.0,-0.940811997980093
train_000187,7,0.05438026935408335,-0.9015335940081964
train_000187,8,0.1670179721901773,-0.9098136383397519
train_000187,9,0.3181818799598694,-0.703399842213212
train_000187,10,0.4421086837606133,-0.9244214329645084
train_000187,11,0.5482653608246619,-0.6574615644434062
train_000187,12,0.6789854204714468,-0.6780130757167578
train_000187,13,0.667089080801825,-0.7684697762899342
train_000187,14,0.6876252379495531,-0.6217832902714462
train_000187,15,0.5655769462629647,-0.40622723569857216
train_000187,16,0.3485861537260298,-0.7184851303029823
train_000187,17,0.1807889391885388,-0.8706991281928699
train_000187,18,0.06509626981193149,-0.7951020352448227
train_000187,19,0.0,0.5009239931072849
train_000187,20,0.0,0.7210972140348535
train_000187,21,0.0,0.11599396392156384
train_000187,22,0.0,0.30064999572396683
train_000187,23,0.0,-0.1614397774328639
train_000187,24,0.0,-0.24947904919775912
train_000188,1,0.0,0.4225140237551932
train_000188,2,0.0,0.9674867520526877
train_000188,3,0.0,0.9772627088765435
train_000188,4,0.0,0.9614858968554657
train_000188,5,0.0,0.9589950272090022
train_000188,6,0.0,0.9479895498612092
train_000188,7,0.06668070827053432,0.6352182486142086
train_000188,8,0.20711851681023385,0.31230333872878696
train_000188,9,0.35266232371460843,0.7947147860739684
train_000188,10,0.4585116516503281,0.6589194351788441
train_000188,11,0.5601046222770915,0.5565030011811344
train_000188,12,0.7155734922285854,0.874251499669421
train_000188,13,0.7336428139205491,0.820957657702556
train_000188,14,0.6755960348569594,0.8832719515644192
train_000188,15,0.5733808081082192,0.5148649177554696
train_000188,16,0.454143912952592,0.509033042400451
train_000188,17,0.2766218885358762,0.23476301472900998
train_000188,18,0.08968577242155064,0.5728607355884745
train_000188,19,0.0,0.6683841107545998
train_000188,20,0.0,0.4754798234244988
train_000188,21,0.0,0.45325193643881273
train_000188,22,0.0,0.14161524386120639
train_000188,23,0.0,0.5331616657154976
train_000188,24,0.0,-0.09875710065572635
train_000189,1,0.0,-0.43489819825165243
train_000189,2,0.0,-0.761578014516895
train_000189,3,0.0,0.21411997747065487
train_000189,4,0.0,0.48729641871584817
train_000189,5,0.0,-0.11410598912486815
train_000189,6,0.0,-0.8792132341551151
train_000189,7,0.06853901447689913,-0.7940078549750328
train_000189,8,0.2224784785786143,-0.9411659541062545
train_000189,9,0.4088876414777486,-0.8907196156501137
train_000189,10,0.5819525883576939,0.23904580967941988
train_000189,11,0.7275875250251824,0.5807402297884247
train_000189,12,0.8128202052813768,0.8808225388230597
train_000189,13,0.8328839955191575,0.8671644793288091
train_000189,14,0.7711823467287594,0.5946877669205886
train_000189,15,0.6814144347172028,0.7810284196491034
train_000189,16,0.4805828301165939,0.941465446726074
train_000189,17,0.30152342937566357,0.798545629487902
train_000189,18,0.1042906274719449,0.586681195944331
train_000189,19,0.0,0.5273628034305822
train_000189,20,0.0,0.9369803693035563
train_000189,21,0.0,0.34954562539934675
train_000189,22,0.0,0.7841409039002997
train_000189,23,0.0,-0.2935065449512702
train_000189,24,0.0,-0.14636885228826793
train_000190,1,0.0,-0.3107842239491171
train_000190,2,0.0,-0.013925778506005362
train_000190,3,0.0,-0.24800008655354727
train_000190,4,0.0,-0.1221544826484747
train_000190,5,0.0,-0.41201755417852465
train_000190,6,0.0,-0.6338614340424202
train_000190,7,0.07302397071414177,-0.549059055392729
train_000190,8,0.23235696536470724,-0.5004949475040011
train_000190,9,0.41050513156785573,0.1708561026094951
train_000190,10,0.5664558667936894,0.06415368893161066
train_000190,11,0.7435605595220895,0.07734876785438516
train_000190,12,0.8578451915642595,0.23019416183328473
train_000190,13,0.8865280090050344,-0.05696709903660916
train_000190,14,0.8069272430431967,0.8867584236792523
train_000190,15,0.6357976900616716,0.9592672540354787
train_000190,16,0.4719507703303279,0.9841227463574936
train_000190,17,0.2826271228255767,0.9633956065882598
train_000190,18,0.10029041040640752,-0.17561821200044483
train_000190,19,0.0,-0.0658200356544991
train_000190,20,0.0,-0.6980580020225143
train_000190,21,0.0,-0.8260832757204913
train_000190,22,0.0,-0.9503611180706472
train_000190,23,0.0,-0.7820257161751175
train_000190,24,0.0,-0.766449193350062
train_000191,1,0.0,0.012557721939487778
train_000191,2,0.0,0.5530844781694506
train_000191,3,0.0,0.4340907792580432
train_000191,4,0.0,0.8076503028699704
train_000191,5,0.0,0.6619146811600025
train_000191,6,0.0,0.7160285978878904
train_000191,7,0.040667697240997905,0.5694588287383758
train_000191,8,0.14603122668138024,0.005442749017313275
train_000191,9,0.2205502157277651,-0.4057447158403427
train_000191,10,0.29634434511726404,0.4838634048281124
train_000191,11,0.3773475125836149,-0.09264933387777177
train_000191,12,0.4416749957889668,0.4149632515200734
train_000191,13,0.5165197852869882,-0.26578243061274714
train_000191,14,0.45754781895379953,-0.8098774331109889
train_000191,15,0.4167142801335821,-0.763332319731477
train_000191,16,0.3423683164881312,0.11979511346376359
train_000191,17,0.2188639694753598,0.17120468747078396
train_000191,18,0.0675032899271936,0.18370933031902303
train_000191,19,0.0,0.7205885120218414
train_000191,20,0.0,0.2994041358774235
train_000191,21,0.0,-0.08281472128557521
train_000191,22,0.0,0.5884127722045173
train_000191,23,0.0,0.6394794996380062
train_000191,24,0.0,0.9033528437035016
train_000192,1,0.0,-0.02198250109211719
train_000192,2,0.0,0.41171726142575976
train_000192,3,0.0,-0.003120792286573888
train_000192,4,0.0,0.1346676005405786
train_000192,5,0.0,-0.5706240374464602
train_000192,6,0.0,-0.35970988976704665
train_000192,7,0.05159137725209356,-0.19112678067623495
train_000192,8,0.16452848246106092,-0.8487196211121754
train_000192,9,0.3503569859692561,-0.9659896436625299
train_000192,10,0.45554785442706314,-0.6787700803469197
train_000192,11,0.519577551161296,-0.5056204230028213
train_000192,12,0.6334712835139712,-0.6767767153115944
train_000192,13,0.631353398705149,0.620065301889303
train_000192,14,0.5583341497066029,0.8983343696024548
train_000192,15,0.48198149116056843,0.9524796457476553
train_000192,16,0.3427559716435234,0.520854315036939
train_000192,17,0.21541961774908722,0.6511123364753328
train_000192,18,0.07658929630999879,0.7075234346238681
train_000192,19,0.0,0.9244876684488289
train_000192,20,0.0,0.9540504474532538
train_000192,21,0.0,0.9171554324983662
train_000192,22,0.0,0.9298616701472753
train_000192,23,0.0,0.6992412728031092
train_000192,24,0.0,0.8080570476027802
train_000193,1,0.0,0.6927490294985713
train_000193,2,0.0,0.5239790120767219
train_000193,3,0.0,0.875430703474189
train_000193,4,0.0,0.9368437422150352
train_000193,5,0.0,0.21674430250631463
train_000193,6,0.0,0.2813042551394005
train_000193,7,0.04051294711247714,0.46440824990405405
train_000193,8,0.12269706166369702,-0.6363736612562926
train_000193,9,0.21533678463236267,-0.7380099145789016
train_000193,10,0.31818453917854544,0.08677741505948279
train_000193,11,0.338703789096925,-0.1613139846695176
train_000193,12,0.3957520326051281,0.7920500704948539
train_000193,13,0.5203219032084982,0.4925325600587953
train_000193,14,0.404681584891376,-0.34546586767250487
train_000193,15,0.30275527489324844,0.6938719746847194
train_000193,16,0.2832204201767744,0.7597205561594738
train_000193,17,0.1673538449777131,0.40431180014547496
train_000193,18,0.04037566655256584,-0.12217364900593972
train_000193,19,0.0,0.40634156070446037
train_000193,20,0.0,-0.30194582577903545
train_000193,21,0.0,-0.3034662632816792
train_000193,22,0.0,-0.2557488292266533
train_000193,23,0.0,0.36137430706283374
train_000193,24,0.0,0.6709928014521407
train_000194,1,0.0,-0.12999524683385072
train_000194,2,0.0,0.1014017786579167
train_000194,3,0.0,0.4077085536058421
train_000194,4,0.0,-0.15999857330161105
train_000194,5,0.0,0.33958153919566403
train_000194,6,0.0,0.6835925692536807
train_000194,7,0.07458007099380691,0.9145164515175441
train_000194,8,0.22718504299089623,0.9532723039206004
train_000194,9,0.4029555328015452,0.82242609135816
train_000194,10,0.5906111265430118,-0.027277890340788754
train_000194,11,0.7703093509057823,0.5112786911314912
train_000194,12,0.9108449070869316,0.7349825499044221
train_000194,13,0.9497732777196307,0.5642204007534464
train_000194,14,0.8671430289577245,0.4885551334010604
train_000194,15,0.73526824398435,0.9759373498363543
train_000194,16,0.5351047551154542,0.9882734036900406
train_000194,17,0.3253462324473478,0.9644471353718943
train_000194,18,0.11080430966276715,0.7946511433088715
train_000194,19,0.0,0.049581736654003804
train_000194,20,0.0,0.07278039446912196
train_000194,21,0.0,0.3046234614390014
train_000194,22,0.0,0.591921502710272
train_000194,23,0.0,-0.0935454834127038
train_000194,24,0.0,-0.687125309175365
train_000195,1,0.0,0.8907230614465291
train_000195,2,0.0,0.8706427014962284
train_000195,3,0.0,0.7482122980508825
train_000195,4,0.0,0.47077452032754896
train_000195,5,0.0,0.6035474073729052
train_000195,6,0.0,0.21648029245539505
train_000195,7,0.041923987880322894,0.4249175517587783
train_000195,8,0.13349136248118215,-0.1836675442587088
train_000195,9,0.2821216617107274,0.13123418450046914
train_000195,10,0.4172926592360411,-0.04938463136456068
train_000195,11,0.5824667703403381,0.03186682642967872
train_000195,12,0.6276457316705399,0.22928941138208891
train_000195,13,0.624762915186636,0.36960570675833804
train_000195,14,0.5803364301355809,-0.4757527595039498
train_000195,15,0.4795015312033437,0.04466846301897787
train_000195,16,0.37760687823498307,-0.2211332052301126
train_000195,17,0.20385343268614092,-0.5857485280628041
train_000195,18,0.0772432995212385,-0.5952661245305455
train_000195,19,0.0,-0.3907493474968855
train_000195,20,0.0,-0.35967189635942587
train_000195,21,0.0,-0.3955371181385671
train_000195,22,0.0,-0.6828940667434373
train_000195,23,0.0,-0.7513832014768744
train_000195,24,0.0,-0.9194764127971596
train_000196,1,0.0,-0.1127021797484696
train_000196,2,0.0,-0.029106215823070918
train_000196,3,0.0,0.0169246051832451
train_000196,4,0.0,-0.5347635175331696
train_000196,5,0.0,-0.7983896676726164
train_000196,6,0.0,-0.4670321165875635
train_000196,7,0.07364788334707507,-0.753355490252329
train_000196,8,0.22939417779927,-0.9585077943165383
train_000196,9,0.4191829699120151,-0.7679565514841666
train_000196,10,0.5812723202267169,-0.71812795047477
train_000196,11,0.7406693400899927,-0.05033778814040893
train_000196,12,0.8605720446254543,-0.625202436227343
train_000196,13,0.9024650606030837,-0.2808915609005412
train_000196,14,0.8149907675486128,0.08899443445985959
train_000196,15,0.6575452742118661,-0.3793027932325801
train_000196,16,0.5089211229115203,-0.535549165973255
train_000196,17,0.3098470835866259,-0.6870052708466037
train_000196,18,0.10805362751979035,-0.848985984854964
train_000196,19,0.0,0.08215337458697755
train_000196,20,0.0,-0.3616880794173526
train_000196,21,0.0,-0.0015509971233328315
train_000196,22,0.0,-0.17846637417938777
train_000196,23,0.0,0.06528484124448763
train_000196,24,0.0,0.35041923783045426
train_000197,1,0.0,-0.9586985705293211
train_000197,2,0.0,-0.8522736097097479
train_000197,3,0.0,-0.9120901054619969
train_000197,4,0.0,-0.7893801196875159
train_000197,5,0.0,-0.9020916601615616
train_000197,6,0.0,-0.902578117684756
train_000197,7,0.04155369549227129,-0.79356031669356
train_000197,8,0.15230530507561946,-0.47698247833509444
train_000197,9,0.2508504313808115,-0.38109651190613086
train_000197,10,0.321727439153501,0.30986927094486105
train_000197,11,0.4134076818204752,0.7955147298553642
train_000197,12,0.34496441899183444,0.9204901521271943
train_000197,13,0.3669242700983909,0.13724048298785713
train_000197,14,0.3236956528975554,0.2633621006709023
train_000197,15,0.33824025459378143,-0.5287404880894655
train_000197,16,0.21275529149645378,-0.21188586516060762
train_000197,17,0.1492732643167602,0.2852938467786594
train_000197,18,0.05127115396910187,0.01527057362465876
train_000197,19,0.0,0.7715046875286301
train_000197,20,0.0,0.39535456046040485
train_000197,21,0.0,-0.36266983217327503
train_000197,22,0.0,0.902259400235292
train_000197,23,0.0,0.9287345500370794
train_000197,24,0.0,0.579113762909302
train_000198,1,0.0,-0.04476869238001701
train_000198,2,0.0,-0.315986821189081
train_000198,3,0.0,0.6817619263378788
train_000198,4,0.0,-0.0008384031969482321
train_000198,5,0.0,0.07387145299468342
train_000198,6,0.0,-0.3044165599968808
train_000198,7,0.07158134810178256,-0.4772912678402138
train_000198,8,0.22478427291103725,-0.10538400226363834
train_000198,9,0.41216278433188475,-0.15519401238126038
train_000198,10,0.5974373208005511,-0.7488624688676033
train_000198,11,0.7511905477186959,-0.5006562105082051
train_000198,12,0.8475726139940772,-0.5659792613958501
train_000198,13,0.8835302059697444,-0.704571433023775
train_000198,14,0.7605559297430703,0.07130626568116682
train_000198,15,0.6533434467148242,-0.15113549219500272
train_000198,16,0.494192434114808,-0.33824852644027736
train_000198,17,0.3122845985397731,0.37093434272491527
train_000198,18,0.10686743760527348,0.5059249787979039
train_000198,19,0.0,0.21304421544237637
train_000198,20,0.0,0.11104752980601681
train_000198,21,0.0,0.5678284346570597
train_000198,22,0.0,0.037194404270899956
train_000198,23,0.0,0.413851660362111
train_000198,24,0.0,0.7638635733998201
