id,t,pv_fraction,activation_signed
train_001781,18,0.09456265989330906,-0.4088270583800418
train_001781,19,0.0,0.5682616186535331
train_001781,20,0.0,0.28896550269364746
train_001781,21,0.0,-0.126231386159163
train_001781,22,0.0,0.38658345962412455
train_001781,23,0.0,-0.11891925872858576
train_001781,24,0.0,-0.6417846708910411
train_001782,1,0.0,0.3635575780423149
train_001782,2,0.0,-0.239726135755269
train_001782,3,0.0,0.5183726739841568
train_001782,4,0.0,0.677950106913386
train_001782,5,0.0,0.9105987707021475
train_001782,6,0.0,0.9533629425203148
train_001782,7,0.05370067020616388,0.9396182275594299
train_001782,8,0.18934597447059637,0.8069856732100272
train_001782,9,0.3694267966947097,0.9241038608561098
train_001782,10,0.5082687311199657,0.8963432160440161
train_001782,11,0.6656195941602533,0.9348492562050935
train_001782,12,0.7964971777387166,0.921517432152404
train_001782,13,0.7961806823018083,0.8748744986718119
train_001782,14,0.717574160556381,0.379638370006765
train_001782,15,0.6181397886858667,0.32554739963501955
train_001782,16,0.4085126228020521,0.011356653973601208
train_001782,17,0.2403272855153152,0.4010367173479847
train_001782,18,0.08406724134439748,-0.4503684007317276
train_001782,19,0.0,-0.852610665709853
train_001782,20,0.0,-0.5844959186500225
train_001782,21,0.0,-0.7424103197601605
train_001782,22,0.0,-0.6334557930011309
train_001782,23,0.0,-0.6078807730131741
train_001782,24,0.0,-0.401127213599509
train_001783,1,0.0,-0.6606649920008656
train_001783,2,0.0,-0.5681345402042705
train_001783,3,0.0,-0.5965582166636061
train_001783,4,0.0,0.46604865454411115
train_001783,5,0.0,0.5920743742556667
train_001783,6,0.0,0.20872553250304612
train_001783,7,0.07229224994453828,-0.08455601610790123
train_001783,8,0.22611608735039146,0.34332520409691086
train_001783,9,0.39231110284246484,0.511421212946787
train_001783,10,0.587560398222842,0.09241995031956393
train_001783,11,0.7259024115425242,-0.18854293517627704
train_001783,12,0.8636813324050724,0.6497149871425852
train_001783,13,0.8995546947978101,-0.26941548905167206
train_001783,14,0.8257801185034317,0.10740261753777965
train_001783,15,0.7111611158832902,-0.5520404192393524
train_001783,16,0.5390649550784554,-0.11597537109440781
train_001783,17,0.3118561070768761,0.09974757142246696
train_001783,18,0.10991286687307296,0.7732393277196259
train_001783,19,0.0,-0.4671431414591798
train_001783,20,0.0,0.37185909224233127
train_001783,21,0.0,0.47941588258258117
train_001783,22,0.0,0.5933224180702192
train_001783,23,0.0,0.09531041534518617
train_001783,24,0.0,0.07009656208774756
train_001784,1,0.0,0.8103326014179403
train_001784,2,0.0,0.13041554922708223
train_001784,3,0.0,0.07898736584127802
train_001784,4,0.0,-0.6147102154881917
train_001784,5,0.0,-0.009957327461715624
train_001784,6,0.0,-0.1735831936496447
train_001784,7,0.0260471962503407,-0.3787415806362953
train_001784,8,0.09211933246663533,-0.266643786794765
train_001784,9,0.23502805073708874,-0.10292707765659548
train_001784,10,0.3335780189108734,-0.12802229988213684
train_001784,11,0.4580004975832697,-0.9293583252574038
train_001784,12,0.5801598673824658,-0.854180153013707
train_001784,13,0.6155306735070007,-0.9052239452465908
train_001784,14,0.6191844488598548,-0.9032644075955033
train_001784,15,0.5443814940194261,-0.7298221317122957
train_001784,16,0.37401876627568975,-0.31717647511532426
train_001784,17,0.2328557030267094,0.2377775476939374
train_001784,18,0.07745523308439815,-0.784048680994816
train_001784,19,0.0,-0.8657678620541254
train_001784,20,0.0,-0.549511013046831
train_001784,21,0.0,-0.014416331509101252
train_001784,22,0.0,-0.8261637354247633
train_001784,23,0.0,-0.6447801823748733
train_001784,24,0.0,-0.7582398290648669
train_001785,1,0.0,0.045914965389443056
train_001785,2,0.0,0.0786742743303819
train_001785,3,0.0,0.7183298003849734
train_001785,4,0.0,-0.44905073677104607
train_001785,5,0.0,0.327184842982546
train_001785,6,0.0,0.1022975964726884
train_001785,7,0.04295248028931029,-0.32486458301755966
train_001785,8,0.1409982142846949,-0.5446867224769367
train_001785,9,0.3018086927763632,0.6007884535103764
train_001785,10,0.412054838544572,0.20809488541525337
train_001785,11,0.4936632044871464,-0.29351281797844164
train_001785,12,0.5614077196794335,-0.6088604873282358
train_001785,13,0.5509731119708517,0.4663948380160876
train_001785,14,0.42983687102396523,0.42945194571153156
train_001785,15,0.46623252866902093,0.5619362019953418
train_001785,16,0.37619028072055916,-0.3112100105740604
train_001785,17,0.21012267603353504,-0.6242610993507849
train_001785,18,0.07819246870352188,0.2529586602094979
train_001785,19,0.0,0.19856520929949195
train_001785,20,0.0,0.32330896408308324
train_001785,21,0.0,0.306415446596402
train_001785,22,0.0,-0.1765024841820424
train_001785,23,0.0,-0.451563450085265
train_001785,24,0.0,-0.6148382067101492
train_001786,1,0.0,-0.3828915946875688
train_001786,2,0.0,-0.530328566843548
train_001786,3,0.0,-0.8399968885461453
train_001786,4,0.0,-0.3958953179010337
train_001786,5,0.0,-0.7070244932977912
train_001786,6,0.0,-0.7970644210199967
train_001786,7,0.07500822269583485,-0.764503702706522
train_001786,8,0.2296910757655452,-0.7664030002792521
train_001786,9,0.4098108135689246,-0.2993192173585997
train_001786,10,0.5734063418427976,-0.758559090756816
train_001786,11,0.7342378734274684,0.19570569398432305
train_001786,12,0.8671694126553084,0.3030109411047743
train_001786,13,0.9245429549763233,-0.0479895857039721
train_001786,14,0.8563535191542072,-0.6519044222174357
train_001786,15,0.7107432750479864,-0.5446605634145304
train_001786,16,0.5283684162878616,-0.8258654178685618
train_001786,17,0.3165368743448588,-0.7387179019342303
train_001786,18,0.1064494448192061,-0.720388861495624
train_001786,19,0.0,-0.7082073203974824
train_001786,20,0.0,-0.35975055315570414
train_001786,21,0.0,-0.8798056195175964
train_001786,22,0.0,-0.39330153327531353
train_001786,23,0.0,-0.07859721643331945
train_001786,24,0.0,-0.4252587019590577
train_001787,1,0.0,0.6712455914781774
train_001787,2,0.0,0.3977905052680976
train_001787,3,0.0,0.4287420560866302
train_001787,4,0.0,0.32162162586981885
train_001787,5,0.0,-0.530829499702163
train_001787,6,0.0,-0.5449164731120419
train_001787,7,0.060473675351706356,-0.44795661472081166
train_001787,8,0.19026280466705148,0.42135905522271794
train_001787,9,0.32731578672924266,0.2032417536517347
train_001787,10,0.48353848277729483,0.7351483893027573
train_001787,11,0.5104664687418107,0.783209486705275
train_001787,12,0.5796311486065371,0.5513690131491125
train_001787,13,0.6743230075071802,0.754003770919166
train_001787,14,0.5747180381091693,0.2947706601767906
train_001787,15,0.4930640455926642,-0.3420628994959217
train_001787,16,0.3371503575923324,-0.81270522565603
train_001787,17,0.21382181202781234,-0.13770679525764568
train_001787,18,0.08567434933983775,-0.8445929175316248
train_001787,19,0.0,-0.8261273070542093
train_001787,20,0.0,-0.700859559798473
train_001787,21,0.0,0.17577187016956
train_001787,22,0.0,0.7396401587721761
train_001787,23,0.0,0.4269333485452296
train_001787,24,0.0,0.4503818141098435
train_001788,1,0.0,-0.7340225112605603
train_001788,2,0.0,-0.9028339638755939
train_001788,3,0.0,-0.9620634255281126
train_001788,4,0.0,-0.8711591509945162
train_001788,5,0.0,-0.7621726011164864
train_001788,6,0.0,-0.1732181952417999
train_001788,7,0.05348105092920359,-0.15958858372398538
train_001788,8,0.15846274320144463,0.3531825037793556
train_001788,9,0.29391254830377084,0.6361969234511026
train_001788,10,0.4117637810354809,0.7292138939042911
train_001788,11,0.5011113402880049,0.7443999632279334
train_001788,12,0.589806752852625,0.8336442497892527
train_001788,13,0.6310772122141333,0.7502485839552887
train_001788,14,0.4655560171898394,0.306836651674189
train_001788,15,0.425298217165177,0.7102246204909599
train_001788,16,0.31287352192646095,0.5488882665678152
train_001788,17,0.2209455616433081,0.5254559162881234
train_001788,18,0.07704164519529083,-0.0900595337213266
train_001788,19,0.0,0.23627525575768732
train_001788,20,0.0,-0.17586743657666212
train_001788,21,0.0,-0.48943239673128325
train_001788,22,0.0,-0.07973191989170317
train_001788,23,0.0,0.24801515406697205
train_001788,24,0.0,0.10249845500811279
train_001789,1,0.0,-0.7755982575749871
train_001789,2,0.0,-0.29389973153836846
train_001789,3,0.0,-0.15893572334889847
train_001789,4,0.0,-0.1304132176158276
train_001789,5,0.0,-0.025315595128295714
train_001789,6,0.0,-0.18321949163489393
train_001789,7,0.06337272991968244,-0.0001731915494368579
train_001789,8,0.22018853584190953,0.03095378185033846
train_001789,9,0.3499878305305527,0.4623861138586697
train_001789,10,0.5210644909634978,0.3094562229868449
train_001789,11,0.649150858905188,0.16890249949543554
train_001789,12,0.6381354260342372,-0.37144452508490206
train_001789,13,0.6692646390963124,-0.3174628602400148
train_001789,14,0.6862059095419536,-0.25088418915447275
train_001789,15,0.6070050037306268,-0.7142679671829728
train_001789,16,0.4701389772402449,-0.7129158477089568
train_001789,17,0.29969669940433347,-0.8681190229043166
train_001789,18,0.09577160280219832,-0.20934817771570977
train_001789,19,0.0,0.1848044972847196
train_001789,20,0.0,-0.9028584832902298
train_001789,21,0.0,-0.6731852407555164
train_001789,22,0.0,-0.8077209111211531
train_001789,23,0.0,-0.6989551476929301
train_001789,24,0.0,-0.5608809395759022
train_001790,1,0.0,-0.051870550001422024
train_001790,2,0.0,-0.10877254538169429
train_001790,3,0.0,0.27439832821373683
train_001790,4,0.0,-0.28534011741380017
train_001790,5,0.0,-0.6151981332673488
train_001790,6,0.0,-0.08877233972382352
train_001790,7,0.04147977499514384,0.9096455763362407
train_001790,8,0.10896859225905127,0.5763464777585663
train_001790,9,0.1825909069710966,0.17713788264970523
train_001790,10,0.2335244737659976,-0.2017142700505323
train_001790,11,0.42166929735075415,0.31075994873590246
train_001790,12,0.5343641072336272,0.41962462738217826
train_001790,13,0.4853352870877541,-0.32660071905892135
train_001790,14,0.38156261590439694,-0.7206421837372416
train_001790,15,0.28040587448878784,-0.45881840555304215
train_001790,16,0.19453493058550797,-0.6758746222805182
train_001790,17,0.12406255676248355,0.3215435392015242
train_001790,18,0.04349419337138477,0.8153251380393559
train_001790,19,0.0,0.47589334793936855
train_001790,20,0.0,0.9438281583393446
train_001790,21,0.0,0.8939216743553383
train_001790,22,0.0,0.041856325135124786
train_001790,23,0.0,0.29012878787914703
train_001790,24,0.0,-0.11073926657838078
train_001791,1,0.0,-0.012809522259012095
train_001791,2,0.0,-0.7323278694876065
train_001791,3,0.0,-0.6207232401623209
train_001791,4,0.0,-0.40454193133096783
train_001791,5,0.0,-0.6142494859554493
train_001791,6,0.0,-0.7913568007108214
train_001791,7,0.06623683641760952,-0.738072444268925
train_001791,8,0.21280323814703697,-0.13890373396943123
train_001791,9,0.38160079608282843,-0.8446479544772332
train_001791,10,0.5637017790032204,-0.18095173516967233
train_001791,11,0.7041069754913805,-0.48618569785613486
train_001791,12,0.8241991459652467,-0.08467379567749023
train_001791,13,0.7966121700075457,-0.36809005771613196
train_001791,14,0.7539401588866352,-0.295613616288708
train_001791,15,0.6644242468567321,0.09168875776916205
train_001791,16,0.5095934304325904,0.37340946336436565
train_001791,17,0.29115996303476965,0.10594273327207507
train_001791,18,0.09815537245706495,-0.1370752439011856
train_001791,19,0.0,-0.632541923156982
train_001791,20,0.0,-0.9156418116441664
train_001791,21,0.0,-0.9174118128063069
train_001791,22,0.0,-0.28751670253597145
train_001791,23,0.0,-0.5175676998322003
train_001791,24,0.0,-0.8757788542731363
train_001792,1,0.0,-0.22971329604445376
train_001792,2,0.0,-0.37202551589922234
train_001792,3,0.0,-0.6158126685369871
train_001792,4,0.0,-0.5279118538471779
train_001792,5,0.0,-0.4099108955516915
train_001792,6,0.0,-0.5487234158792516
train_001792,7,0.07336885948718147,-0.42951356877534563
train_001792,8,0.23054966811871547,-0.7548209293708722
train_001792,9,0.4125607192130582,-0.7411457153852983
train_001792,10,0.6082608230980019,0.01859345640063241
train_001792,11,0.7414541216969935,0.2866791498120914
train_001792,12,0.8809452344676029,-0.32314594700681426
train_001792,13,0.9135450401026676,0.14027554869194836
train_001792,14,0.8716585792724991,-0.16378863006048713
train_001792,15,0.7319545067374033,0.16653400762701964
train_001792,16,0.5335041175908177,-0.027842457089250153
train_001792,17,0.3202201590866867,-0.0042373660744339965
train_001792,18,0.11070882840019364,0.4347552475649347
train_001792,19,0.0,-0.04839527091967411
train_001792,20,0.0,0.7254192433311327
train_001792,21,0.0,0.5942771144118613
train_001792,22,0.0,0.44113417222424167
train_001792,23,0.0,-0.40307765362774567
train_001792,24,0.0,-0.7104536622672903
train_001793,1,0.0,0.180937060065176
train_001793,2,0.0,0.6294973993164182
train_001793,3,0.0,0.7464804677207345
train_001793,4,0.0,0.47104086818816215
train_001793,5,0.0,0.664946486803735
train_001793,6,0.0,0.670871561152389
train_001793,7,0.07148546166158673,0.06727248476343733
train_001793,8,0.22452802413912964,0.40609239244455236
train_001793,9,0.40948362571948826,-0.3513833063228964
train_001793,10,0.602397966010101,0.35261717393498404
train_001793,11,0.7355209963961927,0.1965070963009715
train_001793,12,0.8472613220634808,0.42284513278522295
train_001793,13,0.9052417321878775,-0.4847033276630267
train_001793,14,0.8357642791537678,-0.807279463905417
train_001793,15,0.6960201585081985,-0.8716225614857809
train_001793,16,0.501570818437549,-0.6513546848844258
train_001793,17,0.30029770089920105,-0.6244960642416704
train_001793,18,0.10008979742892447,0.30181220553642285
train_001793,19,0.0,0.6084827183835521
train_001793,20,0.0,0.853347505032509
train_001793,21,0.0,0.2038239326804558
train_001793,22,0.0,-0.0578517532754504
train_001793,23,0.0,-0.5451562554034788
train_001793,24,0.0,-0.061640772786691236
train_001794,1,0.0,-0.3778173641711822
train_001794,2,0.0,-0.8768322627168588
train_001794,3,0.0,-0.7657228794080408
train_001794,4,0.0,-0.8810518870955916
train_001794,5,0.0,-0.8036742677217432
train_001794,6,0.0,-0.8788347764434968
train_001794,7,0.0676691857232916,-0.8041039436244917
train_001794,8,0.1907880812907029,-0.7995077283789812
train_001794,9,0.3159649210712554,-0.8621383200782294
train_001794,10,0.43314626977305815,-0.8951259130577025
train_001794,11,0.5045687372947173,-0.8343380717435473
train_001794,12,0.6632263830918249,-0.794145238409486
train_001794,13,0.7128027543538532,-0.7757817456597523
train_001794,14,0.6836664600291176,-0.8381238558501232
train_001794,15,0.5598035273066949,-0.7751612906536167
train_001794,16,0.41130240833930753,-0.650870647296407
train_001794,17,0.2364956796337176,-0.47835052288267244
train_001794,18,0.08987174184688147,-0.18097173163452251
train_001794,19,0.0,-0.6278451587738905
train_001794,20,0.0,-0.5733434812434726
train_001794,21,0.0,-0.7332768921199126
train_001794,22,0.0,-0.41404807324522996
train_001794,23,0.0,-0.7870528878405552
train_001794,24,0.0,-0.7410507345395958
train_001795,1,0.0,0.05810707590543079
train_001795,2,0.0,-0.5437831693084159
train_001795,3,0.0,-0.605842471039789
train_001795,4,0.0,-0.6118145384480563
train_001795,5,0.0,-0.8076078182587215
train_001795,6,0.0,-0.42544651346725243
train_001795,7,0.05821178151075768,-0.2919748151400569
train_001795,8,0.15453775681484014,-0.6697473620607625
train_001795,9,0.26708143582271243,-0.40470162768023893
train_001795,10,0.43880395863346305,0.16100291683170473
train_001795,11,0.5466671342393888,-0.5030409942151428
train_001795,12,0.5924901915744076,-0.1785498234908501
train_001795,13,0.5064575683577203,-0.5964386485948061
train_001795,14,0.5025731149972943,-0.5337087932849278
train_001795,15,0.47553742383676095,0.10429890228418293
train_001795,16,0.33275113443773224,0.204430780612062
train_001795,17,0.20757560437297073,0.10395238644931798
train_001795,18,0.07031653481123844,0.16164582500928212
train_001795,19,0.0,0.22684008381031337
train_001795,20,0.0,0.7802431797601197
train_001795,21,0.0,0.7556020208341251
train_001795,22,0.0,0.6689869023135353
train_001795,23,0.0,0.5026856991185703
train_001795,24,0.0,0.43038370721412855
train_001796,1,0.0,0.5751317232757609
train_001796,2,0.0,0.5651282893706422
train_001796,3,0.0,0.8797651732356108
train_001796,4,0.0,0.8356472656556543
train_001796,5,0.0,0.5925668581249215
