id,t,pv_fraction,activation_signed
train_001173,19,0.0,0.5144956806024026
train_001173,20,0.0,0.6178674235515291
train_001173,21,0.0,0.7201572738651297
train_001173,22,0.0,0.82135471027671
train_001173,23,0.0,0.7056225829246077
train_001173,24,0.0,0.3521968619503862
train_001174,1,0.0,0.958127938478572
train_001174,2,0.0,0.9810851018122732
train_001174,3,0.0,0.9212928039869499
train_001174,4,0.0,0.6247427153480682
train_001174,5,0.0,0.5587705903371952
train_001174,6,0.0,0.3296706353771939
train_001174,7,0.04439276802335365,-0.008381889077373307
train_001174,8,0.18138701468659912,-0.7983467655519352
train_001174,9,0.3607422643541287,-0.78293263560269
train_001174,10,0.6022817666565794,-0.47995504876901784
train_001174,11,0.7711391542501405,-0.5873476360298847
train_001174,12,0.8786260203232693,0.25128327186138566
train_001174,13,0.8887195474817399,0.8426479027488716
train_001174,14,0.8474772512239102,0.27877960046389816
train_001174,15,0.732055586154485,0.37304459153846303
train_001174,16,0.5368776538935482,0.7219995694357673
train_001174,17,0.31223500791804554,-0.23068274196062213
train_001174,18,0.10758904493712246,-0.0921090943513259
train_001174,19,0.0,0.20866002267065928
train_001174,20,0.0,-0.22658738855648586
train_001174,21,0.0,0.007206644530386308
train_001174,22,0.0,-0.002128185980365614
train_001174,23,0.0,-0.3080285095294398
train_001174,24,0.0,-0.06676705369542073
train_001175,1,0.0,-0.6651749244996344
train_001175,2,0.0,-0.19378337644244562
train_001175,3,0.0,-0.41023101357918695
train_001175,4,0.0,-0.6902951291678074
train_001175,5,0.0,0.5372695625210604
train_001175,6,0.0,0.4341892919461541
train_001175,7,0.043827964391750115,0.1511157951390214
train_001175,8,0.1819860844931757,0.08533387003666225
train_001175,9,0.36290918877088796,0.3779433868026097
train_001175,10,0.5930456602973263,-0.5241510650066374
train_001175,11,0.7528398053887675,0.16439368681881178
train_001175,12,0.8608637659024404,-0.7965755591163419
train_001175,13,0.9268359965832222,-0.2850550172298326
train_001175,14,0.8451704425234196,0.15746143674300167
train_001175,15,0.7263696935815327,0.1676889837726703
train_001175,16,0.5419349373588778,-0.023333317916891434
train_001175,17,0.31336555580681974,-0.3033817769632254
train_001175,18,0.10986914152322598,-0.5891262265740471
train_001175,19,0.0,0.24883549279867928
train_001175,20,0.0,0.7061105692566064
train_001175,21,0.0,0.7727637583347212
train_001175,22,0.0,0.5375602185413757
train_001175,23,0.0,-0.67627660218942
train_001175,24,0.0,-0.2956607598646505
train_001176,1,0.0,0.44030595322753724
train_001176,2,0.0,0.4121512592425666
train_001176,3,0.0,-0.047175495381971605
train_001176,4,0.0,-0.046981479242050525
train_001176,5,0.0,0.7404492755025238
train_001176,6,0.0,-0.33907239659022653
train_001176,7,0.0420627941503401,-0.20289964638564642
train_001176,8,0.16578241739491273,0.4110328661631266
train_001176,9,0.3152812280980015,0.3255890607679015
train_001176,10,0.5560712028379169,0.8003524541771
train_001176,11,0.6768265226346133,0.6035168467731967
train_001176,12,0.7732340213031171,0.027230396878246767
train_001176,13,0.7948140437255931,-0.23272572184857057
train_001176,14,0.7143597431315091,-0.27442872064291834
train_001176,15,0.5393406244836622,0.37093997954730845
train_001176,16,0.35272804336172553,0.3356754938638522
train_001176,17,0.21605304217139878,0.20587664119358548
train_001176,18,0.08364502236338535,0.6645613017701251
train_001176,19,0.0,-0.20109329403707088
train_001176,20,0.0,0.15557467561275662
train_001176,21,0.0,0.16749602861016188
train_001176,22,0.0,-0.36273511601849534
train_001176,23,0.0,-0.6736420768079884
train_001176,24,0.0,0.04914158923421648
train_001177,1,0.0,-0.5278947991327043
train_001177,2,0.0,-0.009448538183747234
train_001177,3,0.0,-0.7374183061094026
train_001177,4,0.0,-0.8705776322355777
train_001177,5,0.0,-0.8118646400765338
train_001177,6,0.0,-0.7757783087704866
train_001177,7,0.04508770586359087,-0.7234496555236423
train_001177,8,0.1746406457905991,-0.05474506574061887
train_001177,9,0.3677182331443356,0.39374403081471787
train_001177,10,0.6012729017152265,-0.12943477782917376
train_001177,11,0.7916838667662381,0.8659476625896455
train_001177,12,0.8807616175296653,0.8614676293968078
train_001177,13,0.8958596677535422,0.5895834476182457
train_001177,14,0.8211944504850733,0.7783231169774311
train_001177,15,0.6850436151862005,0.6589344695717192
train_001177,16,0.498613880593093,0.7598152742346251
train_001177,17,0.2975155171078926,0.6531519759887523
train_001177,18,0.10036820198128793,0.2930621944661822
train_001177,19,0.0,0.5316786398282669
train_001177,20,0.0,0.7933210082879445
train_001177,21,0.0,-0.19540561896044345
train_001177,22,0.0,0.3203189993006219
train_001177,23,0.0,-0.3678288191372433
train_001177,24,0.0,-0.4035798443163483
train_001178,1,0.0,-0.4415412151908235
train_001178,2,0.0,0.37378223664952104
train_001178,3,0.0,0.6860575384415096
train_001178,4,0.0,0.4151430772988822
train_001178,5,0.0,-0.5326723114454027
train_001178,6,0.0,-0.7235603134970059
train_001178,7,0.02362507290887767,-0.7855736697998841
train_001178,8,0.11065724595847637,-0.9710155294173716
train_001178,9,0.25801072826521554,-0.9599814544034708
train_001178,10,0.3739421503689411,-0.25824023591244455
train_001178,11,0.5660284201336411,0.3378109017219919
train_001178,12,0.5926091034396932,0.2526349747076068
train_001178,13,0.543908531242725,-0.4914656977645283
train_001178,14,0.5785309358903995,-0.2908697907031806
train_001178,15,0.4840234568723449,-0.7479968128654677
train_001178,16,0.3586032611920125,-0.20428126315778755
train_001178,17,0.22232481498858367,0.26354011600328603
train_001178,18,0.08460870979967795,0.2762133203600998
train_001178,19,0.0,-0.0024257399565899202
train_001178,20,0.0,-0.017722944449632218
train_001178,21,0.0,-0.2932895042541894
train_001178,22,0.0,-0.873995009000393
train_001178,23,0.0,-0.7224910293830469
train_001178,24,0.0,-0.17822113951262214
train_001179,1,0.0,-0.19414712472246914
train_001179,2,0.0,-0.67467545135723
train_001179,3,0.0,-0.5653942859631118
train_001179,4,0.0,-0.8046938105059774
train_001179,5,0.0,0.12299620753748176
train_001179,6,0.0,0.6753036160947319
train_001179,7,0.03106562561910728,0.5162683436152931
train_001179,8,0.13906325064766528,0.8100438699865689
train_001179,9,0.3067367742550907,0.8371769375811116
train_001179,10,0.4543277655380537,0.9193093595722253
train_001179,11,0.55788145635493,0.5198482362013805
train_001179,12,0.5964706344092082,0.549300417660378
train_001179,13,0.5836091677273453,-0.06574063317779424
train_001179,14,0.6297244708660312,-0.0017704179779499069
train_001179,15,0.524562764789998,-0.494924136837833
train_001179,16,0.40831915006319713,-0.28618793306289453
train_001179,17,0.23458066430418573,-0.5711063280013586
train_001179,18,0.08577889906061284,-0.6503286502038167
train_001179,19,0.0,-0.6170672330708812
train_001179,20,0.0,-0.3333350511720726
train_001179,21,0.0,-0.2243638163874934
train_001179,22,0.0,-0.44369241194317743
train_001179,23,0.0,-0.020840333383996445
train_001179,24,0.0,0.03036588709619053
train_001180,1,0.0,0.29353789387155593
train_001180,2,0.0,0.027223536942913254
train_001180,3,0.0,0.0695290974522726
train_001180,4,0.0,-0.26180082129279775
train_001180,5,0.0,-0.6455751614442331
train_001180,6,0.0,-0.7208054706384779
train_001180,7,0.04677001037409394,-0.2282945410790847
train_001180,8,0.1910805527654983,0.2839492505381534
train_001180,9,0.3821562180837532,-0.6144218313390566
train_001180,10,0.6281949300170988,-0.12094450605646515
train_001180,11,0.81483903422752,0.3598162226691056
train_001180,12,0.9136571832439941,0.6014852044230212
train_001180,13,0.9309920381039892,0.5607405959455489
train_001180,14,0.8739428307261196,0.8287038051543643
train_001180,15,0.7032777157347527,0.4186475590662367
train_001180,16,0.5192552210469709,-0.08141188103578684
train_001180,17,0.2902428492943201,0.4218410565146139
train_001180,18,0.09815970796191653,0.3540980566279524
train_001180,19,0.0,0.47643569652197915
train_001180,20,0.0,0.10416890913529976
train_001180,21,0.0,0.14706362360846165
train_001180,22,0.0,0.7102422539085402
train_001180,23,0.0,0.6470576701822532
train_001180,24,0.0,0.7925980154536233
train_001181,1,0.0,-0.8705929570473855
train_001181,2,0.0,-0.6958462140749226
train_001181,3,0.0,-0.7222134294511116
train_001181,4,0.0,-0.9339529959300779
train_001181,5,0.0,-0.9060268204971726
train_001181,6,0.0,-0.8939153409332429
train_001181,7,0.02820727890149276,-0.8781637112521569
train_001181,8,0.13123031759200088,-0.2742169866049024
train_001181,9,0.2375404771664035,0.2913387172747276
train_001181,10,0.39057256830581455,-0.20482162622981825
train_001181,11,0.47695260362927644,-0.571375156704204
train_001181,12,0.49113920044859577,-0.7194355254054685
train_001181,13,0.4385753677416173,-0.7901787618250373
train_001181,14,0.4913832296405222,-0.6938940199991941
train_001181,15,0.41296803836546614,-0.7602930620197348
train_001181,16,0.3530210350484978,-0.9417135732423048
train_001181,17,0.20705828776173318,-0.9290511677936425
train_001181,18,0.07529543475201336,-0.9280289586930556
train_001181,19,0.0,0.2864504683171966
train_001181,20,0.0,-0.29305057318401806
train_001181,21,0.0,-0.8058477381960428
train_001181,22,0.0,-0.5104192032618282
train_001181,23,0.0,-0.6160447411405793
train_001181,24,0.0,-0.49967190184572763
train_001182,1,0.0,0.025778221189501457
train_001182,2,0.0,0.16863527369553147
train_001182,3,0.0,-0.0072499495911351585
train_001182,4,0.0,-0.16922273527660042
train_001182,5,0.0,0.25580356349445954
train_001182,6,0.0,-0.8227552479769269
train_001182,7,0.04360498451063583,-0.9043015062441071
train_001182,8,0.16884409003349268,-0.8674146533098597
train_001182,9,0.3240200325199636,-0.6917876070234017
train_001182,10,0.49684924302092287,-0.6674758490909372
train_001182,11,0.6349984160765572,0.037250231348627705
train_001182,12,0.7101407160118003,0.761752969059194
train_001182,13,0.7194909783940351,0.6999891018518396
train_001182,14,0.7003033066996044,0.7671649440982278
train_001182,15,0.5905930264395004,0.6157124415117503
train_001182,16,0.43551949744668117,-0.24463070126879138
train_001182,17,0.2266192230256979,-0.323380189096644
train_001182,18,0.07905484178158909,0.007426175647724017
train_001182,19,0.0,-0.5846702923384384
train_001182,20,0.0,-0.6106443292399113
train_001182,21,0.0,-0.7568884914322946
train_001182,22,0.0,-0.9737742710367291
train_001182,23,0.0,-0.9468043237971132
train_001182,24,0.0,-0.7859945877976966
train_001183,1,0.0,-0.48856374282886206
train_001183,2,0.0,-0.7902693055741142
train_001183,3,0.0,-0.21248959881828627
train_001183,4,0.0,0.35513716935776013
train_001183,5,0.0,0.01893602307156897
train_001183,6,0.0,0.011189542225328274
train_001183,7,0.03773005830705618,-0.19858800319047273
train_001183,8,0.14192710249550086,0.42436089496840657
train_001183,9,0.2859929148643894,0.08098514280905562
train_001183,10,0.48400960422033285,0.6932461873166478
train_001183,11,0.6512667777901185,0.9398274440177967
train_001183,12,0.7411466224499802,0.9038877109246276
train_001183,13,0.7789588789742419,0.5733922302613683
train_001183,14,0.716785329323522,0.8986010113648967
train_001183,15,0.5819282121364229,0.6592207722878237
train_001183,16,0.4263646269253782,0.3408960545484888
train_001183,17,0.2646261692204119,0.5768761413212246
train_001183,18,0.08982075035070222,0.5313120980375009
train_001183,19,0.0,0.8876625301370069
train_001183,20,0.0,0.45658757338888256
train_001183,21,0.0,0.2955466153252377
train_001183,22,0.0,-0.2147625816779513
train_001183,23,0.0,-0.4462492806747302
train_001183,24,0.0,-0.48439129035873096
train_001184,1,0.0,-0.791987711149815
train_001184,2,0.0,-0.8871415241634892
train_001184,3,0.0,-0.6595188612701814
train_001184,4,0.0,-0.3640075587696749
train_001184,5,0.0,-0.26635878771589977
train_001184,6,0.0,0.2972311939825296
train_001184,7,0.024618480308960522,-0.02761646758465072
train_001184,8,0.10456143041101658,-0.4983856538315654
train_001184,9,0.20013197967446344,-0.727068076601106
train_001184,10,0.33907208334612693,-0.5119217020197162
train_001184,11,0.3369942023554804,-0.9021714762111237
train_001184,12,0.4286253989357228,0.13547696615701316
train_001184,13,0.4145160241263601,0.5374880214213612
train_001184,14,0.4841919896096393,-0.28402200866280164
train_001184,15,0.42961269743413233,0.24710864518657374
train_001184,16,0.3369936543920699,-0.3302336902480704
train_001184,17,0.165923058448222,-0.6839228675031805
train_001184,18,0.06343684313210836,-0.6460675827550397
train_001184,19,0.0,0.035302717045033086
train_001184,20,0.0,0.5925656954878042
train_001184,21,0.0,0.4457652362994951
train_001184,22,0.0,0.07403969355746476
train_001184,23,0.0,-0.5605442950642487
train_001184,24,0.0,-0.5946698876882648
train_001185,1,0.0,0.7474239346946079
train_001185,2,0.0,0.2044448682625157
train_001185,3,0.0,-0.8872745307144976
train_001185,4,0.0,-0.7228673074105741
train_001185,5,0.0,-0.9101779768890463
train_001185,6,0.0,-0.8278309535465114
train_001185,7,0.024431369124459642,-0.8182174185206323
train_001185,8,0.11742668745798268,-0.7787723108431821
train_001185,9,0.24535750949330626,-0.03407412519174288
train_001185,10,0.34578996166725995,-0.053371525713541174
train_001185,11,0.40279974764891835,-0.7176890667287696
train_001185,12,0.522916161691358,0.41435666668112625
train_001185,13,0.5760113990974041,0.1248230954013758
train_001185,14,0.42974932915625286,-0.10661265859556238
train_001185,15,0.44604018013175883,-0.006245570761730799
train_001185,16,0.3318193275156087,0.14274911593621234
train_001185,17,0.16930918962021133,0.798041386022556
train_001185,18,0.06650975924490632,0.8983249398838558
train_001185,19,0.0,0.7593986722012424
train_001185,20,0.0,0.7082354332140746
train_001185,21,0.0,-0.26911088028191743
train_001185,22,0.0,0.3046384172312843
train_001185,23,0.0,0.024909230692233653
train_001185,24,0.0,-0.35377030702471907
train_001186,1,0.0,-0.5889112770857299
train_001186,2,0.0,-0.7256549327992805
train_001186,3,0.0,-0.32646489258187367
train_001186,4,0.0,0.5095158759060872
train_001186,5,0.0,0.3544176076850123
train_001186,6,0.0,-0.32590655141915664
train_001186,7,0.03177015667855134,-0.5448411986356914
train_001186,8,0.1211327557326099,-0.09987772359573215
train_001186,9,0.2517995342695962,0.2798269513583151
train_001186,10,0.40186372075240334,0.8874669230527796
train_001186,11,0.5217727009382633,-0.24856787869185415
train_001186,12,0.5312604043426395,0.25420107153308763
train_001186,13,0.5492893010977388,0.02379149325059646
train_001186,14,0.6582657647391157,-0.1750981095347621
train_001186,15,0.5327286357925382,0.52852400258505
train_001186,16,0.4131910528096235,-0.42052577896964594
train_001186,17,0.2573748670335224,-0.7843684948597284
train_001186,18,0.08845938017050708,-0.7547116206051905
train_001186,19,0.0,-0.7673627292766466
train_001186,20,0.0,-0.8093565567631851
train_001186,21,0.0,-0.21449514178550025
train_001186,22,0.0,-0.3627602801611909
train_001186,23,0.0,-0.5797926161259321
train_001186,24,0.0,-0.8336501621729281
train_001187,1,0.0,-0.2719203439205043
train_001187,2,0.0,-0.1811488628330101
train_001187,3,0.0,0.4339754526175388
train_001187,4,0.0,0.3192611336075329
train_001187,5,0.0,-0.656322306437004
train_001187,6,0.0,-0.5330117150746765
train_001187,7,0.04379817460821679,-0.5924290937983261
train_001187,8,0.16947134954105827,-0.8134212520370859
train_001187,9,0.3437732765702093,-0.9698031447770981
train_001187,10,0.5614449051516606,-0.7752623292343293
train_001187,11,0.71509157182701,-0.9519374727076862
train_001187,12,0.800979331930237,-0.44555210881582846
train_001187,13,0.8132856080787082,-0.46976802791791494
train_001187,14,0.7287835029253805,-0.5527648466743452
train_001187,15,0.6053659012831965,-0.6938957533329191
train_001187,16,0.4678028532513452,-0.2884678497501896
train_001187,17,0.262170169689854,-0.5762673576188142
train_001187,18,0.09183661017273298,-0.7001087547290801
train_001187,19,0.0,-0.7162054281075638
train_001187,20,0.0,-0.8463005012868163
train_001187,21,0.0,0.2659730513606976
train_001187,22,0.0,0.26628921468855005
train_001187,23,0.0,0.3660736657699727
train_001187,24,0.0,0.6677817853669534
train_001188,1,0.0,0.8301218184027334
train_001188,2,0.0,0.5421739422799674
train_001188,3,0.0,0.016282827752906053
train_001188,4,0.0,0.02999085992146419
